nohup: ignoring input
/home/skyvision/.local/lib/python3.10/site-packages/torch/nn/modules/rnn.py:123: UserWarning: dropout option adds dropout after all but last recurrent layer, so non-zero dropout expects num_layers greater than 1, but got dropout=0.5 and num_layers=1
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=Inception_V3_Weights.IMAGENET1K_V1`. You can also use `weights=Inception_V3_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using device: cuda:0
Visible GPU IDs for training: [0]
Using Automatic Mixed Precision (AMP)
Train dataset size: 8855 | Batches: 368
Validation dataset size: 2933 | Batches: 123
Variant settings: variant=baseline, attention_mode=none, spectral_norm=off, mhsa_heads=4
Resumed from checkpoint epoch 7
Resumed best_val_loss: 5.2814
Step [2662] | D_Loss: 0.5114 | G_Loss: 15.0110 | G_GAN: 14.9673 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0219 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2663] | D_Loss: 0.3803 | G_Loss: 13.9732 | G_GAN: 13.9279 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0226 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2664] | D_Loss: 0.5207 | G_Loss: 18.2412 | G_GAN: 18.1955 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2665] | D_Loss: 0.4010 | G_Loss: 14.5259 | G_GAN: 14.4811 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0224 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2666] | D_Loss: 0.2826 | G_Loss: 13.8440 | G_GAN: 13.7994 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0223 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2667] | D_Loss: 0.2193 | G_Loss: 16.1861 | G_GAN: 16.1389 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0236 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2668] | D_Loss: 0.7383 | G_Loss: 10.2667 | G_GAN: 10.2221 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0223 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2669] | D_Loss: 0.9883 | G_Loss: 13.4855 | G_GAN: 13.4373 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0241 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2670] | D_Loss: 0.6636 | G_Loss: 16.2790 | G_GAN: 16.2343 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0223 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2671] | D_Loss: 0.4249 | G_Loss: 17.2143 | G_GAN: 17.1694 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0224 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2672] | D_Loss: 0.2021 | G_Loss: 14.0486 | G_GAN: 14.0027 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0229 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2673] | D_Loss: 0.3251 | G_Loss: 15.7489 | G_GAN: 15.7018 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0236 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2674] | D_Loss: 0.1254 | G_Loss: 16.9198 | G_GAN: 16.8729 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0235 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2675] | D_Loss: 0.3779 | G_Loss: 11.6852 | G_GAN: 11.6388 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2676] | D_Loss: 0.3721 | G_Loss: 17.0693 | G_GAN: 17.0205 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2677] | D_Loss: 0.3835 | G_Loss: 16.6883 | G_GAN: 16.6419 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2678] | D_Loss: 0.5494 | G_Loss: 8.2531 | G_GAN: 8.2042 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2679] | D_Loss: 1.0686 | G_Loss: 22.1188 | G_GAN: 22.0743 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0222 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2680] | D_Loss: 0.3787 | G_Loss: 21.9070 | G_GAN: 21.8595 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2681] | D_Loss: 0.4278 | G_Loss: 17.5294 | G_GAN: 17.4824 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0235 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2682] | D_Loss: 0.4256 | G_Loss: 16.3427 | G_GAN: 16.2927 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0250 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2683] | D_Loss: 0.1857 | G_Loss: 16.3800 | G_GAN: 16.3333 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0233 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2684] | D_Loss: 0.1577 | G_Loss: 15.8290 | G_GAN: 15.7860 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0215 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2685] | D_Loss: 0.2304 | G_Loss: 13.0419 | G_GAN: 12.9968 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0225 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2686] | D_Loss: 0.2675 | G_Loss: 15.6256 | G_GAN: 15.5772 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0242 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2687] | D_Loss: 0.1409 | G_Loss: 16.4101 | G_GAN: 16.3678 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0212 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2688] | D_Loss: 0.2255 | G_Loss: 16.7002 | G_GAN: 16.6560 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0221 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2689] | D_Loss: 0.0741 | G_Loss: 15.8953 | G_GAN: 15.8516 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0219 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2690] | D_Loss: 0.2185 | G_Loss: 16.9588 | G_GAN: 16.9135 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0227 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2691] | D_Loss: 0.2549 | G_Loss: 15.4222 | G_GAN: 15.3765 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0229 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2692] | D_Loss: 0.3027 | G_Loss: 11.2602 | G_GAN: 11.2127 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0237 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2693] | D_Loss: 0.4418 | G_Loss: 17.0859 | G_GAN: 17.0397 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0231 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2694] | D_Loss: 0.5069 | G_Loss: 12.0338 | G_GAN: 11.9861 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2695] | D_Loss: 0.7746 | G_Loss: 19.9877 | G_GAN: 19.9402 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0237 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2696] | D_Loss: 1.2049 | G_Loss: 9.0479 | G_GAN: 9.0016 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2697] | D_Loss: 1.0784 | G_Loss: 19.3304 | G_GAN: 19.2827 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2698] | D_Loss: 0.3258 | G_Loss: 20.0565 | G_GAN: 20.0078 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0243 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2699] | D_Loss: 0.6663 | G_Loss: 13.4295 | G_GAN: 13.3811 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0242 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2700] | D_Loss: 0.0968 | G_Loss: 10.8185 | G_GAN: 10.7736 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0225 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2701] | D_Loss: 0.4018 | G_Loss: 13.7512 | G_GAN: 13.7069 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0221 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2702] | D_Loss: 0.2942 | G_Loss: 16.4995 | G_GAN: 16.4516 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0239 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2703] | D_Loss: 0.1263 | G_Loss: 16.3923 | G_GAN: 16.3467 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2704] | D_Loss: 0.2970 | G_Loss: 17.6268 | G_GAN: 17.5807 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0230 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2705] | D_Loss: 0.1665 | G_Loss: 14.3095 | G_GAN: 14.2638 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0229 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2706] | D_Loss: 0.1666 | G_Loss: 15.4230 | G_GAN: 15.3792 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0219 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2707] | D_Loss: 0.1185 | G_Loss: 15.1609 | G_GAN: 15.1167 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0221 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2708] | D_Loss: 0.3713 | G_Loss: 10.8550 | G_GAN: 10.8077 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0236 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2709] | D_Loss: 0.2267 | G_Loss: 11.0328 | G_GAN: 10.9854 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0237 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2710] | D_Loss: 0.1707 | G_Loss: 13.9633 | G_GAN: 13.9178 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2711] | D_Loss: 0.3714 | G_Loss: 11.9709 | G_GAN: 11.9270 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0220 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2712] | D_Loss: 0.2292 | G_Loss: 14.0420 | G_GAN: 13.9985 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0217 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2713] | D_Loss: 0.6846 | G_Loss: 13.5627 | G_GAN: 13.5141 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0243 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2714] | D_Loss: 0.5258 | G_Loss: 13.8610 | G_GAN: 13.8155 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2715] | D_Loss: 0.2281 | G_Loss: 17.0228 | G_GAN: 16.9766 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0231 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2716] | D_Loss: 0.3308 | G_Loss: 15.4578 | G_GAN: 15.4107 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0236 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2717] | D_Loss: 0.7017 | G_Loss: 16.9996 | G_GAN: 16.9545 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0225 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2718] | D_Loss: 0.8779 | G_Loss: 11.2504 | G_GAN: 11.2050 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0227 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2719] | D_Loss: 0.3982 | G_Loss: 16.0411 | G_GAN: 15.9957 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0227 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2720] | D_Loss: 0.2189 | G_Loss: 12.7407 | G_GAN: 12.6950 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2721] | D_Loss: 0.1110 | G_Loss: 17.7084 | G_GAN: 17.6584 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0250 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2722] | D_Loss: 0.2854 | G_Loss: 12.4188 | G_GAN: 12.3750 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0219 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2723] | D_Loss: 0.1870 | G_Loss: 10.8403 | G_GAN: 10.7946 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2724] | D_Loss: 0.4402 | G_Loss: 19.8573 | G_GAN: 19.8136 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0218 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2725] | D_Loss: 0.4775 | G_Loss: 20.1771 | G_GAN: 20.1282 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2726] | D_Loss: 0.4373 | G_Loss: 11.6968 | G_GAN: 11.6522 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0223 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2727] | D_Loss: 0.4471 | G_Loss: 15.5749 | G_GAN: 15.5262 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0244 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2728] | D_Loss: 0.4545 | G_Loss: 19.8570 | G_GAN: 19.8107 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2729] | D_Loss: 0.4498 | G_Loss: 12.5782 | G_GAN: 12.5305 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2730] | D_Loss: 0.2567 | G_Loss: 12.9653 | G_GAN: 12.9197 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2731] | D_Loss: 0.3454 | G_Loss: 13.6464 | G_GAN: 13.5977 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0243 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2732] | D_Loss: 0.2341 | G_Loss: 17.0097 | G_GAN: 16.9646 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0226 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2733] | D_Loss: 0.1231 | G_Loss: 16.2798 | G_GAN: 16.2331 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0234 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2734] | D_Loss: 0.1335 | G_Loss: 15.2632 | G_GAN: 15.2190 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0221 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2735] | D_Loss: 0.5712 | G_Loss: 8.9177 | G_GAN: 8.8718 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0229 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2736] | D_Loss: 0.9905 | G_Loss: 25.6964 | G_GAN: 25.6520 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0222 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2737] | D_Loss: 1.0214 | G_Loss: 15.6509 | G_GAN: 15.6054 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0227 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2738] | D_Loss: 0.2422 | G_Loss: 17.3729 | G_GAN: 17.3253 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2739] | D_Loss: 0.2151 | G_Loss: 13.0419 | G_GAN: 12.9986 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0216 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2740] | D_Loss: 0.7436 | G_Loss: 18.5691 | G_GAN: 18.5268 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0212 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2741] | D_Loss: 0.2729 | G_Loss: 14.1247 | G_GAN: 14.0805 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0221 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2742] | D_Loss: 0.4041 | G_Loss: 12.8304 | G_GAN: 12.7864 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0220 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2743] | D_Loss: 0.2432 | G_Loss: 15.2388 | G_GAN: 15.1911 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2744] | D_Loss: 0.5169 | G_Loss: 22.2721 | G_GAN: 22.2301 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0210 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2745] | D_Loss: 0.8834 | G_Loss: 16.5655 | G_GAN: 16.5189 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0233 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2746] | D_Loss: 0.3308 | G_Loss: 18.1243 | G_GAN: 18.0772 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0236 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2747] | D_Loss: 0.5842 | G_Loss: 9.0384 | G_GAN: 8.9873 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0255 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2748] | D_Loss: 0.2753 | G_Loss: 14.6683 | G_GAN: 14.6202 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0240 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2749] | D_Loss: 0.3156 | G_Loss: 18.0599 | G_GAN: 18.0123 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0238 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2750] | D_Loss: 0.3571 | G_Loss: 13.7496 | G_GAN: 13.7033 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0232 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2751] | D_Loss: 0.4753 | G_Loss: 8.6447 | G_GAN: 8.5958 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0245 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2752] | D_Loss: 0.5568 | G_Loss: 13.6276 | G_GAN: 13.5790 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0243 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2753] | D_Loss: 0.7316 | G_Loss: 12.8017 | G_GAN: 12.7523 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0247 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2754] | D_Loss: 0.5130 | G_Loss: 17.9041 | G_GAN: 17.8554 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0243 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2755] | D_Loss: 0.4845 | G_Loss: 17.7841 | G_GAN: 17.7416 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0212 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2756] | D_Loss: 0.5784 | G_Loss: 12.5245 | G_GAN: 12.4778 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0234 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2757] | D_Loss: 0.2782 | G_Loss: 12.9865 | G_GAN: 12.9410 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0228 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2758] | D_Loss: 0.3323 | G_Loss: 14.4597 | G_GAN: 14.4095 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0251 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2759] | D_Loss: 0.1464 | G_Loss: 13.9595 | G_GAN: 13.9130 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0233 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2760] | D_Loss: 0.3771 | G_Loss: 9.3521 | G_GAN: 9.3031 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0245 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2761] | D_Loss: 0.3164 | G_Loss: 13.2665 | G_GAN: 13.2236 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0215 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2762] | D_Loss: 0.3285 | G_Loss: 17.8043 | G_GAN: 17.7590 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0227 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2763] | D_Loss: 0.7363 | G_Loss: 13.1846 | G_GAN: 13.1366 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0240 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
Step [2764] | D_Loss: 0.9089 | G_Loss: 3.5841 | G_GAN: 3.5379 | L_Words: 0.0000 | L_Sent: 0.0000 | L_DAMSM: 0.0000 | L_KL: 0.0231 | Gamma_DAMSM: 0.0000 | Lambda_KL: 2.0000
