/home/skyvision/.local/lib/python3.10/site-packages/torch/nn/modules/rnn.py:123: UserWarning: dropout option adds dropout after all but last recurrent layer, so non-zero dropout expects num_layers greater than 1, but got dropout=0.5 and num_layers=1
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
/home/skyvision/.local/lib/python3.10/site-packages/torchvision/models/_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=Inception_V3_Weights.IMAGENET1K_V1`. You can also use `weights=Inception_V3_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using device: cuda:0
Visible GPU IDs for training: [0]
Train dataset size: 8855 | Batches: 2213
Validation dataset size: 2933 | Batches: 734
Variant settings: variant=attenx_mhsa, attention_mode=multihead, spectral_norm=on, mhsa_heads=4
Loaded pretrained DAMSM text encoder weights from: ./checkpoints/damsm_quick/damsm_latest.pth (9/9 tensors)
Loaded pretrained DAMSM image encoder weights from: ./checkpoints/damsm_quick/damsm_latest.pth (567/567 tensors)
Step [1993] | D_Loss: 0.7528 | G_Loss: 4.4536 | G_GAN: 8.9372 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2529 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1994] | D_Loss: 1.3228 | G_Loss: 5.7576 | G_GAN: 10.2476 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2489 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1995] | D_Loss: 0.5665 | G_Loss: 6.9749 | G_GAN: 11.4592 | L_Words: -0.9949 | L_Sent: 0.0000 | L_DAMSM: -0.9949 | L_KL: 0.2450 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1996] | D_Loss: 1.2162 | G_Loss: 5.1319 | G_GAN: 9.6328 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2436 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1997] | D_Loss: 0.6013 | G_Loss: 4.0724 | G_GAN: 8.5782 | L_Words: -0.9981 | L_Sent: 0.0001 | L_DAMSM: -0.9980 | L_KL: 0.2420 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1998] | D_Loss: 0.7136 | G_Loss: 4.9457 | G_GAN: 9.4429 | L_Words: -0.9961 | L_Sent: 0.0000 | L_DAMSM: -0.9961 | L_KL: 0.2416 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [1999] | D_Loss: 0.7096 | G_Loss: 7.0248 | G_GAN: 11.5329 | L_Words: -0.9980 | L_Sent: 0.0000 | L_DAMSM: -0.9980 | L_KL: 0.2409 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2000] | D_Loss: 0.6434 | G_Loss: 4.6278 | G_GAN: 9.1387 | L_Words: -0.9983 | L_Sent: 0.0001 | L_DAMSM: -0.9982 | L_KL: 0.2401 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2001] | D_Loss: 0.2239 | G_Loss: 5.7158 | G_GAN: 10.2276 | L_Words: -0.9987 | L_Sent: 0.0001 | L_DAMSM: -0.9986 | L_KL: 0.2407 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2002] | D_Loss: 0.4266 | G_Loss: 3.7421 | G_GAN: 8.2467 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2425 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2003] | D_Loss: 0.3751 | G_Loss: 3.6604 | G_GAN: 8.1544 | L_Words: -0.9972 | L_Sent: 0.0001 | L_DAMSM: -0.9971 | L_KL: 0.2459 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2004] | D_Loss: 0.1634 | G_Loss: 3.2236 | G_GAN: 7.7267 | L_Words: -0.9984 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2441 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2005] | D_Loss: 0.5116 | G_Loss: 6.7840 | G_GAN: 11.2857 | L_Words: -0.9964 | L_Sent: 0.0001 | L_DAMSM: -0.9963 | L_KL: 0.2399 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2006] | D_Loss: 0.4714 | G_Loss: 3.2852 | G_GAN: 7.7864 | L_Words: -0.9958 | L_Sent: 0.0000 | L_DAMSM: -0.9958 | L_KL: 0.2388 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2007] | D_Loss: 0.3081 | G_Loss: 5.0278 | G_GAN: 9.5413 | L_Words: -0.9984 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2390 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2008] | D_Loss: 0.6102 | G_Loss: 4.0735 | G_GAN: 8.5898 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2358 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2009] | D_Loss: 0.4766 | G_Loss: 5.9324 | G_GAN: 10.4496 | L_Words: -0.9968 | L_Sent: 0.0000 | L_DAMSM: -0.9968 | L_KL: 0.2333 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2010] | D_Loss: 0.7717 | G_Loss: 7.2455 | G_GAN: 11.7573 | L_Words: -0.9982 | L_Sent: 0.0000 | L_DAMSM: -0.9982 | L_KL: 0.2395 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2011] | D_Loss: 0.4583 | G_Loss: 4.2385 | G_GAN: 8.7440 | L_Words: -0.9984 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2431 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2012] | D_Loss: 0.5532 | G_Loss: 5.0357 | G_GAN: 9.5404 | L_Words: -0.9982 | L_Sent: 0.0002 | L_DAMSM: -0.9980 | L_KL: 0.2427 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2013] | D_Loss: 0.8196 | G_Loss: 5.0312 | G_GAN: 9.5294 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2456 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2014] | D_Loss: 0.9706 | G_Loss: 10.7628 | G_GAN: 15.2521 | L_Words: -0.9970 | L_Sent: 0.0001 | L_DAMSM: -0.9969 | L_KL: 0.2475 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2015] | D_Loss: 0.7495 | G_Loss: 8.9704 | G_GAN: 13.4625 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2479 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2016] | D_Loss: 0.4422 | G_Loss: 7.3069 | G_GAN: 11.8043 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2453 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2017] | D_Loss: 0.3549 | G_Loss: 6.2140 | G_GAN: 10.7128 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2445 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2018] | D_Loss: 0.3282 | G_Loss: 2.7435 | G_GAN: 7.2385 | L_Words: -0.9971 | L_Sent: 0.0001 | L_DAMSM: -0.9971 | L_KL: 0.2452 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2019] | D_Loss: 0.6302 | G_Loss: 6.2844 | G_GAN: 10.7855 | L_Words: -0.9984 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2452 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2020] | D_Loss: 0.6548 | G_Loss: 5.9648 | G_GAN: 10.4637 | L_Words: -0.9981 | L_Sent: 0.0003 | L_DAMSM: -0.9978 | L_KL: 0.2451 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2021] | D_Loss: 0.8607 | G_Loss: 5.1454 | G_GAN: 9.6372 | L_Words: -0.9965 | L_Sent: 0.0001 | L_DAMSM: -0.9964 | L_KL: 0.2451 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2022] | D_Loss: 0.3991 | G_Loss: 4.4313 | G_GAN: 8.9330 | L_Words: -0.9978 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2432 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2023] | D_Loss: 0.7583 | G_Loss: 3.9651 | G_GAN: 8.4741 | L_Words: -0.9985 | L_Sent: 0.0001 | L_DAMSM: -0.9985 | L_KL: 0.2417 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2024] | D_Loss: 0.4061 | G_Loss: 6.3106 | G_GAN: 10.8170 | L_Words: -0.9982 | L_Sent: 0.0001 | L_DAMSM: -0.9980 | L_KL: 0.2419 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2025] | D_Loss: 0.2193 | G_Loss: 7.9399 | G_GAN: 12.4466 | L_Words: -0.9974 | L_Sent: 0.0001 | L_DAMSM: -0.9974 | L_KL: 0.2401 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2026] | D_Loss: 0.1545 | G_Loss: 13.3558 | G_GAN: 17.8642 | L_Words: -0.9970 | L_Sent: 0.0001 | L_DAMSM: -0.9968 | L_KL: 0.2379 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2027] | D_Loss: 1.1858 | G_Loss: 3.4764 | G_GAN: 7.9916 | L_Words: -0.9981 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2372 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2028] | D_Loss: 0.6353 | G_Loss: 5.0260 | G_GAN: 9.5437 | L_Words: -0.9979 | L_Sent: 0.0001 | L_DAMSM: -0.9978 | L_KL: 0.2357 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2029] | D_Loss: 0.2904 | G_Loss: 2.9672 | G_GAN: 7.4874 | L_Words: -0.9980 | L_Sent: 0.0003 | L_DAMSM: -0.9977 | L_KL: 0.2340 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2030] | D_Loss: 0.5167 | G_Loss: 6.4046 | G_GAN: 10.9264 | L_Words: -0.9979 | L_Sent: 0.0001 | L_DAMSM: -0.9978 | L_KL: 0.2336 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2031] | D_Loss: 0.7962 | G_Loss: 2.6129 | G_GAN: 7.1319 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9975 | L_KL: 0.2342 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2032] | D_Loss: 0.9772 | G_Loss: 4.2144 | G_GAN: 8.7438 | L_Words: -0.9985 | L_Sent: 0.0001 | L_DAMSM: -0.9984 | L_KL: 0.2314 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2033] | D_Loss: 0.7462 | G_Loss: 7.5421 | G_GAN: 12.0669 | L_Words: -0.9970 | L_Sent: 0.0002 | L_DAMSM: -0.9969 | L_KL: 0.2298 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2034] | D_Loss: 0.1605 | G_Loss: 7.3131 | G_GAN: 11.8437 | L_Words: -0.9977 | L_Sent: 0.0000 | L_DAMSM: -0.9977 | L_KL: 0.2288 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2035] | D_Loss: 0.2653 | G_Loss: 3.6541 | G_GAN: 8.1852 | L_Words: -0.9978 | L_Sent: 0.0001 | L_DAMSM: -0.9977 | L_KL: 0.2288 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2036] | D_Loss: 1.6485 | G_Loss: 1.4786 | G_GAN: 6.0155 | L_Words: -0.9986 | L_Sent: 0.0001 | L_DAMSM: -0.9986 | L_KL: 0.2279 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2037] | D_Loss: 1.1800 | G_Loss: 5.2894 | G_GAN: 9.8275 | L_Words: -0.9984 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2267 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2038] | D_Loss: 0.7517 | G_Loss: 5.3905 | G_GAN: 9.9243 | L_Words: -0.9981 | L_Sent: 0.0002 | L_DAMSM: -0.9979 | L_KL: 0.2279 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2039] | D_Loss: 0.5047 | G_Loss: 8.6986 | G_GAN: 13.2345 | L_Words: -0.9983 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2277 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2040] | D_Loss: 0.3193 | G_Loss: 7.8913 | G_GAN: 12.4221 | L_Words: -0.9973 | L_Sent: 0.0002 | L_DAMSM: -0.9971 | L_KL: 0.2274 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2041] | D_Loss: 1.1328 | G_Loss: 4.0886 | G_GAN: 8.6102 | L_Words: -0.9956 | L_Sent: 0.0001 | L_DAMSM: -0.9955 | L_KL: 0.2280 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2042] | D_Loss: 0.8520 | G_Loss: 1.9217 | G_GAN: 6.4528 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9975 | L_KL: 0.2283 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2043] | D_Loss: 0.8605 | G_Loss: 0.7665 | G_GAN: 5.2986 | L_Words: -0.9979 | L_Sent: 0.0002 | L_DAMSM: -0.9976 | L_KL: 0.2280 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2044] | D_Loss: 0.3129 | G_Loss: 1.3148 | G_GAN: 5.8368 | L_Words: -0.9969 | L_Sent: 0.0010 | L_DAMSM: -0.9959 | L_KL: 0.2288 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2045] | D_Loss: 0.4709 | G_Loss: 5.3026 | G_GAN: 9.8340 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9975 | L_KL: 0.2281 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2046] | D_Loss: 1.0018 | G_Loss: 5.2874 | G_GAN: 9.8120 | L_Words: -0.9959 | L_Sent: 0.0001 | L_DAMSM: -0.9958 | L_KL: 0.2272 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2047] | D_Loss: 0.5137 | G_Loss: 5.4916 | G_GAN: 10.0253 | L_Words: -0.9983 | L_Sent: 0.0003 | L_DAMSM: -0.9980 | L_KL: 0.2281 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2048] | D_Loss: 0.3222 | G_Loss: 6.4238 | G_GAN: 10.9482 | L_Words: -0.9970 | L_Sent: 0.0001 | L_DAMSM: -0.9969 | L_KL: 0.2300 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2049] | D_Loss: 0.5792 | G_Loss: 6.1360 | G_GAN: 10.6660 | L_Words: -0.9983 | L_Sent: 0.0001 | L_DAMSM: -0.9981 | L_KL: 0.2303 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2050] | D_Loss: 0.4237 | G_Loss: 7.4824 | G_GAN: 12.0073 | L_Words: -0.9972 | L_Sent: 0.0001 | L_DAMSM: -0.9971 | L_KL: 0.2304 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2051] | D_Loss: 0.9978 | G_Loss: 3.2848 | G_GAN: 7.8121 | L_Words: -0.9974 | L_Sent: 0.0002 | L_DAMSM: -0.9972 | L_KL: 0.2294 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2052] | D_Loss: 0.4146 | G_Loss: 4.3251 | G_GAN: 8.8482 | L_Words: -0.9961 | L_Sent: 0.0001 | L_DAMSM: -0.9960 | L_KL: 0.2286 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2053] | D_Loss: 0.2144 | G_Loss: 5.3746 | G_GAN: 9.9066 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2279 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2054] | D_Loss: 0.1332 | G_Loss: 4.7976 | G_GAN: 9.3269 | L_Words: -0.9972 | L_Sent: 0.0001 | L_DAMSM: -0.9972 | L_KL: 0.2283 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2055] | D_Loss: 0.7578 | G_Loss: 2.3279 | G_GAN: 6.8569 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2303 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2056] | D_Loss: 0.5230 | G_Loss: 4.7285 | G_GAN: 9.2580 | L_Words: -0.9983 | L_Sent: 0.0001 | L_DAMSM: -0.9982 | L_KL: 0.2307 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2057] | D_Loss: 1.0442 | G_Loss: 8.0636 | G_GAN: 12.5787 | L_Words: -0.9961 | L_Sent: 0.0002 | L_DAMSM: -0.9959 | L_KL: 0.2321 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2058] | D_Loss: 0.6329 | G_Loss: 5.3413 | G_GAN: 9.8644 | L_Words: -0.9970 | L_Sent: 0.0001 | L_DAMSM: -0.9968 | L_KL: 0.2306 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2059] | D_Loss: 0.5782 | G_Loss: 6.6635 | G_GAN: 11.1787 | L_Words: -0.9954 | L_Sent: 0.0001 | L_DAMSM: -0.9953 | L_KL: 0.2307 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2060] | D_Loss: 0.4523 | G_Loss: 5.9911 | G_GAN: 10.5113 | L_Words: -0.9966 | L_Sent: 0.0001 | L_DAMSM: -0.9965 | L_KL: 0.2311 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2061] | D_Loss: 0.6222 | G_Loss: 6.2034 | G_GAN: 10.7304 | L_Words: -0.9974 | L_Sent: 0.0001 | L_DAMSM: -0.9973 | L_KL: 0.2299 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2062] | D_Loss: 0.4267 | G_Loss: 7.7433 | G_GAN: 12.2696 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2308 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2063] | D_Loss: 0.1186 | G_Loss: 7.3507 | G_GAN: 11.8776 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2306 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2064] | D_Loss: 0.5299 | G_Loss: 6.1131 | G_GAN: 10.6418 | L_Words: -0.9974 | L_Sent: 0.0001 | L_DAMSM: -0.9974 | L_KL: 0.2291 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2065] | D_Loss: 0.8431 | G_Loss: 4.7710 | G_GAN: 9.3009 | L_Words: -0.9971 | L_Sent: 0.0000 | L_DAMSM: -0.9970 | L_KL: 0.2276 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2066] | D_Loss: 0.1994 | G_Loss: 8.2130 | G_GAN: 12.7474 | L_Words: -0.9974 | L_Sent: 0.0001 | L_DAMSM: -0.9974 | L_KL: 0.2262 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2067] | D_Loss: 0.2537 | G_Loss: 5.6918 | G_GAN: 10.2318 | L_Words: -0.9975 | L_Sent: 0.0000 | L_DAMSM: -0.9975 | L_KL: 0.2237 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2068] | D_Loss: 0.1659 | G_Loss: 8.2885 | G_GAN: 12.8267 | L_Words: -0.9978 | L_Sent: 0.0001 | L_DAMSM: -0.9977 | L_KL: 0.2252 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2069] | D_Loss: 0.1102 | G_Loss: 7.6636 | G_GAN: 12.2048 | L_Words: -0.9983 | L_Sent: 0.0000 | L_DAMSM: -0.9983 | L_KL: 0.2250 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2070] | D_Loss: 0.6644 | G_Loss: 3.9537 | G_GAN: 8.4902 | L_Words: -0.9981 | L_Sent: 0.0001 | L_DAMSM: -0.9980 | L_KL: 0.2269 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2071] | D_Loss: 0.3104 | G_Loss: 5.6710 | G_GAN: 10.2071 | L_Words: -0.9983 | L_Sent: 0.0000 | L_DAMSM: -0.9982 | L_KL: 0.2275 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2072] | D_Loss: 0.4961 | G_Loss: 5.7279 | G_GAN: 10.2600 | L_Words: -0.9973 | L_Sent: 0.0001 | L_DAMSM: -0.9973 | L_KL: 0.2271 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2073] | D_Loss: 0.2519 | G_Loss: 6.7068 | G_GAN: 11.2356 | L_Words: -0.9965 | L_Sent: 0.0000 | L_DAMSM: -0.9965 | L_KL: 0.2268 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2074] | D_Loss: 0.3847 | G_Loss: 11.9789 | G_GAN: 16.5161 | L_Words: -0.9977 | L_Sent: 0.0001 | L_DAMSM: -0.9976 | L_KL: 0.2254 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2075] | D_Loss: 1.7312 | G_Loss: 5.0566 | G_GAN: 9.5923 | L_Words: -0.9974 | L_Sent: 0.0001 | L_DAMSM: -0.9973 | L_KL: 0.2254 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2076] | D_Loss: 0.4276 | G_Loss: 1.8652 | G_GAN: 6.3981 | L_Words: -0.9968 | L_Sent: 0.0001 | L_DAMSM: -0.9967 | L_KL: 0.2254 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2077] | D_Loss: 0.9235 | G_Loss: 4.7700 | G_GAN: 9.2886 | L_Words: -0.9930 | L_Sent: 0.0001 | L_DAMSM: -0.9929 | L_KL: 0.2230 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2078] | D_Loss: 0.7779 | G_Loss: 8.2056 | G_GAN: 12.7474 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2238 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2079] | D_Loss: 0.6946 | G_Loss: 8.6197 | G_GAN: 13.1588 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9975 | L_KL: 0.2242 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2080] | D_Loss: 0.4341 | G_Loss: 10.0205 | G_GAN: 14.5582 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2260 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2081] | D_Loss: 0.6900 | G_Loss: 4.9743 | G_GAN: 9.5116 | L_Words: -0.9976 | L_Sent: 0.0001 | L_DAMSM: -0.9974 | L_KL: 0.2250 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2082] | D_Loss: 0.4511 | G_Loss: 6.8568 | G_GAN: 11.4035 | L_Words: -0.9985 | L_Sent: 0.0000 | L_DAMSM: -0.9984 | L_KL: 0.2228 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2083] | D_Loss: 0.2190 | G_Loss: 6.1825 | G_GAN: 10.7306 | L_Words: -0.9983 | L_Sent: 0.0001 | L_DAMSM: -0.9983 | L_KL: 0.2216 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2084] | D_Loss: 0.7405 | G_Loss: 5.4670 | G_GAN: 10.0068 | L_Words: -0.9971 | L_Sent: 0.0001 | L_DAMSM: -0.9970 | L_KL: 0.2226 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2085] | D_Loss: 0.2646 | G_Loss: 4.9686 | G_GAN: 9.5148 | L_Words: -0.9980 | L_Sent: 0.0001 | L_DAMSM: -0.9979 | L_KL: 0.2216 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2086] | D_Loss: 0.5792 | G_Loss: 3.4970 | G_GAN: 8.0408 | L_Words: -0.9973 | L_Sent: 0.0001 | L_DAMSM: -0.9972 | L_KL: 0.2211 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2087] | D_Loss: 0.4721 | G_Loss: 2.3154 | G_GAN: 6.8570 | L_Words: -0.9967 | L_Sent: 0.0001 | L_DAMSM: -0.9966 | L_KL: 0.2207 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2088] | D_Loss: 1.0679 | G_Loss: 3.1222 | G_GAN: 7.6716 | L_Words: -0.9982 | L_Sent: 0.0001 | L_DAMSM: -0.9981 | L_KL: 0.2205 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2089] | D_Loss: 0.4763 | G_Loss: 6.8834 | G_GAN: 11.4225 | L_Words: -0.9967 | L_Sent: 0.0001 | L_DAMSM: -0.9966 | L_KL: 0.2221 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2090] | D_Loss: 0.9818 | G_Loss: 5.2626 | G_GAN: 9.8040 | L_Words: -0.9972 | L_Sent: 0.0001 | L_DAMSM: -0.9971 | L_KL: 0.2220 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2091] | D_Loss: 0.7499 | G_Loss: 3.9568 | G_GAN: 8.5032 | L_Words: -0.9967 | L_Sent: 0.0001 | L_DAMSM: -0.9966 | L_KL: 0.2182 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2092] | D_Loss: 0.9491 | G_Loss: 0.5783 | G_GAN: 5.1348 | L_Words: -0.9982 | L_Sent: 0.0001 | L_DAMSM: -0.9981 | L_KL: 0.2170 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2093] | D_Loss: 0.8546 | G_Loss: 5.6999 | G_GAN: 10.2584 | L_Words: -0.9979 | L_Sent: 0.0001 | L_DAMSM: -0.9978 | L_KL: 0.2153 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
Step [2094] | D_Loss: 0.4111 | G_Loss: 6.1725 | G_GAN: 10.7241 | L_Words: -0.9967 | L_Sent: 0.0001 | L_DAMSM: -0.9967 | L_KL: 0.2159 | Gamma_DAMSM: 5.0000 | Lambda_KL: 2.0000
